Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 4,7,"MPI_Irecv",22.72999433783601,22.72999463841805,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.729994708553857,22.730045336587956,5.0628034099275965e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730045426762565,22.73006864171507,2.3214952506123154e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730068721870282,22.730071256778775,2.5349084928905086e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.730071387030993,22.730071707651827,3.206208347705797e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730071787807038,22.730120101359468,4.831355242984614e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73012019153408,22.730144719028136,2.4527494055348598e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730144799183346,22.730147454324655,2.655141308594011e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73014756453807,22.730147885158907,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730147955294715,22.73019534706224,4.7391767523663475e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730195437236848,22.73022564573137,3.020849452184393e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730225725886577,22.730228280833874,2.554947297284116e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73022840106669,22.730228711668126,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730228781803934,22.730278698460552,4.9916656617909894e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73028014125432,22.730303706885866,2.3565631547484145e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730303797060476,22.730306612512205,2.8154517295320147e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.730306732745017,22.730307043346453,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73030711348226,22.73035454532739,4.7431845128897976e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730354635502,22.73037919305426,2.455755226193901e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73037926319007,22.730381798098566,2.5349084964432222e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73038190831198,22.730382228932818,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730382299068623,22.730429320118304,4.702104968146159e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730429410292913,22.730453516972123,2.4106679209268123e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730453607146735,22.730456192152236,2.585005500321813e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73045631238505,22.730456612967085,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730456683102894,22.73050839323232,5.1710129426396634e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73050848340693,22.7305271094737,1.8626066772498007e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73052718962891,22.730529664421,2.4747920903678278e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73052978465381,22.73053008523585,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730530155371657,22.730577016110917,4.686073926052359e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730577106285526,22.730600551684258,2.3445398731780642e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73060063183947,22.730603136689762,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.730603266941976,22.730603557504608,2.9056263173288244e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730603627640416,22.730651820960034,4.819331961769535e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730651911134643,22.730676198163074,2.428702843104702e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730676278318285,22.730678913420792,2.6351025077531176e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.730679023634206,22.730679354274443,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73067942441025,22.73072969174591,5.0267335659270884e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730729791939922,22.730749660412435,1.9868472513451252e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730749750587048,22.730752235398537,2.4848114890119177e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73075234561195,22.730752646193984,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730752716329793,22.73079962716606,4.691083626795489e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73079971734067,22.730822070624676,2.2353284006015883e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.730822150779883,22.730824645610774,2.4948308912087214e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.730824755824187,22.730825066425624,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73082513656143,22.73087488288823,4.97463267983278e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.730874963043437,22.731288624040047,0.0004136609966103322
Master thread,MPI Rank 4,7,"MPI_Isend",22.73128872423406,22.731291339297762,2.6150637033595103e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731291449511176,22.73129176011261,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73129183024842,22.73134211762288,5.028737446011178e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73134220779749,22.731366625078135,2.4417280645394612e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731366705233345,22.731369260180642,2.554947297284116e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731369380413458,22.731369701034296,3.2062083832329336e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731369771170105,22.731416722083974,4.695091386963668e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731416812258583,22.731443423788086,2.6611529502673648e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731443513962695,22.731446149065203,2.6351025077531176e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73144626929802,22.731446569880053,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731446650035263,22.73149321019249,4.65601572265939e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.7314933003671,22.731519551198158,2.6250831059115853e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73151963135337,22.731522176281263,2.544927895087312e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731522286494677,22.731522597096113,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73152265721252,22.731573555770453,5.089855793372067e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731573645945062,22.73160023743576,2.659149069828004e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73160031759097,22.731602772344257,2.4547532859742205e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73160289257707,22.731603183139704,2.905626352855961e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731603253275512,22.731651556808544,4.830353303120205e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731651646983153,22.731677016106907,2.5369123754614975e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731677096262118,22.731679731364625,2.6351025077531176e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731679851597438,22.731680162198874,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731680232334682,22.73172798480065,4.775246596722127e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73172807497526,22.731754646427156,2.6571451897439147e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731754736601765,22.731757291549062,2.554947297284116e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731757401762476,22.731757702344513,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73175777248032,22.73180795966077,5.018718044880188e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73180804983538,22.731834340744044,2.6290908664350354e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731834420899254,22.73183696582715,2.544927895087312e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731837076040563,22.731837386642,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731837466797206,22.731884888622933,4.742182572670117e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731884988816944,22.73191077875555,2.5789938607800877e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.731910858910762,22.731913483993868,2.625083105556314e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.731913594207278,22.731913904808714,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731913984963924,22.731961597158275,4.761219435067687e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.731961687332884,22.73198797824155,2.6290908664350354e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73198805839676,22.731990623363455,2.564966695928206e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73199073357687,22.731991034158902,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73199110429471,22.732041341572167,5.023727745623319e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732041441766178,22.732068173528493,2.6731762314824437e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732068253683703,22.732070738495192,2.4848114890119177e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732070848708606,22.73207114929064,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732071219426448,22.732118420825348,4.7201398899687774e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73211851099996,22.73214488206383,2.6371063871266642e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732144962219042,22.732147467069336,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732147587302148,22.732147897903584,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732147968039392,22.732195349787514,4.738174812146667e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732195439962126,22.732222041472227,2.6601510100476844e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732222131646836,22.732224716652336,2.585005500321813e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73222482686575,22.732225137467186,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732225207602994,22.732275845656496,5.063805350147277e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732275935831105,22.73229931109403,2.3375262927061158e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73229939124924,22.732301896099532,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732302016332344,22.73230231691438,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73230239706959,22.73234984895352,4.745188392973887e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73234994914753,22.732375067786258,2.5118638728116593e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73237515796087,22.732377672830562,2.514869692049615e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732377783043976,22.732378093645412,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73237816378122,22.73242724882754,4.908504632084032e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732427349021552,22.73244793889095,2.0589869397014127e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73244801904616,22.732451806379803,3.7873336431459848e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73245194665142,22.732452247233454,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732452317369262,22.732500220126244,4.7902756982409755e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732500310300853,22.732523234690724,2.2924389870837558e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732523314845935,22.732525819696228,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73252593992904,22.732526240511078,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732526300627484,22.73257338179357,4.7081166087536985e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732573481987583,22.732595314262724,2.1832275141520086e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732595404437337,22.73259817981146,2.775374124297514e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732598280005472,22.73259859060691,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732598660742717,22.73264966951406,5.100877134367465e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73264975968867,22.7326706100625,2.0850373829262026e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73267069021771,22.73267310489339,2.4146756807397196e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.732673225126206,22.732673535727642,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73267360586345,22.732720606874327,4.7001010877067984e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732720697048936,22.732742910061326,2.2213012389471487e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.732742990216536,22.732745424931018,2.434714481580613e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73274553514443,22.73274583572647,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732745905862277,22.732793017086564,4.711122428702197e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732793107261177,22.73281605168985,2.2944428671678452e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73281613184506,22.732818596617747,2.464772688171024e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73281871685056,22.732819017432597,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732819087568405,22.732868974166816,4.988659841131948e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.732869054322027,22.733284779315277,0.0004157249932497109
Master thread,MPI Rank 4,7,"MPI_Isend",22.733284869489886,22.73328754467,2.6751801129876185e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73328765488341,22.733287955465446,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733288025601254,22.73333724089979,4.921529853518791e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.7333373410938,22.73336245973253,2.5118638728116593e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.733362549907138,22.73336539541707,2.845509932569712e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733365525669285,22.73336581623192,2.905626352855961e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73336588636773,22.733413328232256,4.7441864527542066e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733413418406865,22.733438597162,2.5178755134191988e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73343867731721,22.733441653079357,2.9757621469173046e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733441773312173,22.73344208391361,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733442154049413,22.73349127917334,4.912512392607482e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733491369347952,22.7335158367256,2.4467377649273203e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.733515916880812,22.7335183916729,2.474792086815114e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733518511905714,22.73351881248775,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733518882623557,22.733566334507486,4.745188392973887e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733566434701498,22.733599087929903,3.265322840562135e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.733599168085114,22.733601733051813,2.5649666994809195e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733601853284625,22.733602153866663,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73360223402187,22.733649725983405,4.749196153497337e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733649816158017,22.73367310124633,2.328508831084264e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73367318140154,22.733675896659253,2.7152577146694057e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73367601689207,22.733676317474103,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73367638760991,22.73372589347108,4.950586117047351e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73372598364569,22.733750571256156,2.4587610464976706e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.733750651411366,22.73375309614525,2.444733883777417e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733753216378066,22.7337535169601,3.005820339296861e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733753587095908,22.733801349581274,4.776248536586536e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733801439755887,22.73383168832801,3.024857212352572e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73383176848322,22.733834413605127,2.6451219063972076e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733834533837943,22.733834824400578,2.905626352855961e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733834894536386,22.733882446614327,4.7552077941048765e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73388254680834,22.73390642304132,2.387623298005792e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73390651321593,22.73390901806622,2.5048502898528113e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.733909158337838,22.733909488978078,3.30640240520097e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733909579152687,22.73395903491685,4.9455764163042204e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733959125091463,22.733982991305044,2.386621358141383e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73398307146025,22.733985997125394,2.9256651430387137e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.73398612737761,22.733986437979045,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.733986508114853,22.73403435075543,4.784264057633436e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73403444093004,22.73406343707702,2.899614698037567e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73406351723223,22.734065901849707,2.3846174777020224e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.734066012063117,22.734066322664553,3.106014361264897e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73406639280036,22.73411367435447,4.7281554110156776e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734113764529084,22.734138422275358,2.4657746273248904e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.734138502430568,22.734141127513674,2.625083105556314e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.734141237727084,22.734141568367324,3.30640240520097e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734141638503132,22.734191775586574,5.013708344137058e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734191865761186,22.734216533526862,2.4667765675445708e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.73421662370147,22.734219639541223,3.0158397521518054e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.734219759774035,22.734220060356073,3.0058203748239976e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.73422013049188,22.734267742686228,4.761219434712416e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734267832860837,22.73429624788255,2.841502171335719e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.734296328037757,22.73429883288805,2.504850293405525e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.734298953120867,22.734299283761104,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734299353896912,22.734346394985394,4.7041088482302484e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",22.734346485160003,22.734373186864115,2.670170411178674e-05
Master thread,MPI Rank 4,7,"MPI_Isend",22.734373277038728,22.73437579190842,2.514869692049615e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",22.734375902121833,22.734376192684465,2.9056263173288244e-07
